5014,1494172800,    0,    0
5015,1494176400,    0,    0
5016,1494180000,    0,    0
5017,1494183600,    0,    0
5018,1494187200,    0,    0
5019,1494190800,    0,    0
5020,1494194400,    0,    0
5021,1494198000,    0,    0
5022,1494201600,    0,    0
5023,1494205200,    0,    0
5024,1494208800,    0,    0
5025,1494212400,    0,    0
5026,1494216000,    0,    0
5027,1494219600,    0,    0
5028,1494223200,    0,    0
5029,1494226800,    0,    0
5030,1494230400,    0,    0
5031,1494234000,    0,    0
5032,1494237600,    0,    0
5033,1494241200,    0,    0
5034,1494244800,    0,    0
5035,1494248400,    0,    0
5036,1494252000,    0,    0
5037,1494255600,    0,    0
5038,1494259200,    0,    0
5039,1494262800,    0,    0
5040,1494266400,    0,    0
5041,1494270000,    0,    0
5042,1494273600,    0,    0
5043,1494277200,    0,    0
5044,1494280800,    0,    0
5045,1494284400,    0,    0
5046,1494288000,    0,    0
5047,1494291600,    0,    0
5048,1494295200,    0,    0
5049,1494298800,    0,    0
5050,1494302400,    0,    0
5051,1494306000,    0,    0
5052,1494309600,    0,    0
5053,1494313200,    0,    0
5054,1494316800,    0,    0
5055,1494320400,    0,    0
5056,1494324000,    0,    0
5057,1494327600,    0,    0
5058,1494331200,    0,    0
5059,1494334800,    0,    0
5060,1494338400,    0,    0
5061,1494342000,    0,    0
5062,1494345600,    0,    0
5063,1494349200,    0,    0
5064,1494352800,    0,    0
5065,1494356400,    0,    0
5066,1494360000,    0,    0
5067,1494363600,    0,    0
5068,1494367200,    0,    0
5069,1494370800,    0,    0
5070,1494374400,    0,    0
5071,1494378000,    0,    0
5072,1494381600,    0,    0
5073,1494385200,    0,    0
5074,1494388800,    0,    0
5075,1494392400,    0,    0
5076,1494396000,    0,    0
5077,1494399600,    0,    0
5078,1494403200,    0,    0
5079,1494406800,    0,    0
5080,1494410400,    0,    0
5081,1494414000,    0,    0
5082,1494417600,    0,    0
5083,1494421200,    0,    0
5084,1494424800,    0,    0
5085,1494428400,    0,    0
5086,1494432000,    0,    0
5087,1494435600,    0,    0
5088,1494439200,    0,    0
5089,1494442800,    0,    0
5090,1494446400,    0,    0
5091,1494450000,    0,    0
5092,1494453600,    0,    0
5093,1494457200,    0,    0
5094,1494460800,    0,    0
5095,1494464400,    0,    0
5096,1494468000,    0,    0
5097,1494471600,    0,    0
5098,1494475200,    0,    0
5099,1494478800,    0,    0
5100,1494482400,    0,    0
5101,1494486000,    0,    0
5102,1494489600,    0,    0
5103,1494493200,    0,    0
5104,1494496800,    0,    0
5105,1494500400,    0,    0
5106,1494504000,    0,    0
5107,1494507600,    0,    0
5108,1494511200,    0,    0
5109,1494514800,    0,    0
5110,1494518400,    0,    0
5111,1494522000,    0,    0
5112,1494525600,    0,    0
5113,1494529200,    0,    0
5114,1494532800,    0,    0
5115,1494536400,    0,    0
5116,1494540000,    0,    0
5117,1494543600,    0,    0
5118,1494547200,    0,    0
5119,1494550800,    0,    0
5120,1494554400,    0,    0
5121,1494558000,    0,    0
5122,1494561600,    0,    0
5123,1494565200,    0,    0
5124,1494568800,    0,    0
5125,1494572400,    0,    0
5126,1494576000,    0,    0
5127,1494579600,    0,    0
5128,1494583200,    0,    0
5129,1494586800,    0,    0
5130,1494590400,    0,    0
5131,1494594000,    0,    0
5132,1494597600,    0,    0
5133,1494601200,    0,    0
5134,1494604800,    0,    0
5135,1494608400,    0,    0
5136,1494612000,    0,    0
5137,1494615600,    0,    0
5138,1494619200,    0,    0
5139,1494622800,    0,    0
5140,1494626400,    0,    0
5141,1494630000,    0,    0
5142,1494633600,    0,    0
5143,1494637200,    0,    0
5144,1494640800,    0,    0
5145,1494644400,    0,    0
5146,1494648000,    0,    0
5147,1494651600,    0,    0
5148,1494655200,    0,    0
5149,1494658800,    0,    0
5150,1494662400,    0,    0
5151,1494666000,    0,    0
5152,1494669600,    0,    0
5153,1494673200,    0,    0
5154,1494676800,    0,    0
5155,1494680400,    0,    0
5156,1494684000,    0,    0
5157,1494687600,    0,    0
5158,1494691200,    0,    0
5159,1494694800,    0,    0
5160,1494698400,    0,    0
5161,1494702000,    0,    0
5162,1494705600,    0,    0
5163,1494709200,    0,    0
5164,1494712800,    0,    0
5165,1494716400,    0,    0
5166,1494720000,    0,    0
5167,1494723600,    0,    0
5168,1494727200,    0,    0
5169,1494730800,    0,    0
5170,1494734400,    0,    0
5171,1494738000,    0,    0
5172,1494741600,    0,    0
5173,1494745200,    0,    0
5174,1494748800,    0,    0
5175,1494752400,    0,    0
5176,1494756000,    0,    0
5177,1494759600,    0,    0
5178,1494763200,    0,    0
5179,1494766800,    0,    0
5180,1494770400,    0,    0
5181,1494774000,    0,    0
5182,1494777600,    0,    0
5183,1494781200,    0,    0
5184,1494784800,    0,    0
5185,1494788400,    0,    0
5186,1494792000,    0,    0
5187,1494795600,    0,    0
5188,1494799200,    0,    0
5189,1494802800,    0,    0
5190,1494806400,    0,    0
5191,1494810000,    0,    0
5192,1494813600,    0,    0
5193,1494817200,    0,    0
5194,1494820800,    0,    0
5195,1494824400,    0,    0
5196,1494828000,    0,    0
5197,1494831600,    0,    0
5198,1494835200,    0,    0
5199,1494838800,    0,    0
5200,1494842400,    0,    0
5201,1494846000,    0,    0
5202,1494849600,    0,    0
5203,1494853200,    0,    0
5204,1494856800,    0,    0
5205,1494860400,    0,    0
5206,1494864000,    0,    0
5207,1494867600,    0,    0
5208,1494871200,    0,    0
5209,1494874800,    0,    0
5210,1494878400,    0,    0
5211,1494882000,    0,    0
5212,1494885600,    0,    0
5213,1494889200,    0,    0
5214,1494892800,    0,    0
5215,1494896400,    0,    0
5216,1494900000,    0,    0
5217,1494903600,    0,    0
5218,1494907200,    0,    0
5219,1494910800,    0,    0
5220,1494914400,    0,    0
5221,1494918000,    0,    0
5222,1494921600,    0,    0
5223,1494925200,    0,    0
5224,1494928800,    0,    0
5225,1494932400,    0,    0
5226,1494936000,    0,    0
5227,1494939600,    0,    0
5228,1494943200,    0,    0
5229,1494946800,    0,    0
5230,1494950400,    0,    0
5231,1494954000,    0,    0
5232,1494957600,    0,    0
5233,1494961200,    0,    0
5234,1494964800,    0,    0
5235,1494968400,    0,    0
5236,1494972000,    0,    0
5237,1494975600,    0,    0
5238,1494979200,    0,    0
5239,1494982800,    0,    0
5240,1494986400,    0,    0
5241,1494990000,    0,    0
5242,1494993600,    0,    0
5243,1494997200,    0,    0
5244,1495000800,    0,    0
5245,1495004400,    0,    0
5246,1495008000,    0,    0
5247,1495011600,    0,    0
5248,1495015200,    0,    0
5249,1495018800,    0,    0
5250,1495022400,    0,    0
5251,1495026000,    0,    0
5252,1495029600,    0,    0
5253,1495033200,    0,    0
5254,1495036800,    0,    0
5255,1495040400,    0,    0
5256,1495044000,    0,    0
5257,1495047600,    0,    0
5258,1495051200,    0,    0
5259,1495054800,    0,    0
5260,1495058400,    0,    0
5261,1495062000,    0,    0
5262,1495065600,    0,    0
5263,1495069200,    0,    0
5264,1495072800,    0,    0
5265,1495076400,    0,    0
5266,1495080000,    0,    0
5267,1495083600,    0,    0
5268,1495087200,    0,    0
5269,1495090800,    0,    0
5270,1495094400,    0,    0
5271,1495098000,    0,    0
5272,1495101600,    0,    0
5273,1495105200,    0,    0
5274,1495108800,    0,    0
5275,1495112400,    0,    0
5276,1495116000,    0,    0
5277,1495119600,    0,    0
5278,1495123200,    0,    0
5279,1495126800,    0,    0
5280,1495130400,    0,    0
5281,1495134000,    0,    0
5282,1495137600,    0,    0
5283,1495141200,    0,    0
5284,1495144800,    0,    0
5285,1495148400,    0,    0
5286,1495152000,    0,    0
5287,1495155600,    0,    0
5288,1495159200,    0,    0
5289,1495162800,    0,    0
5290,1495166400,    0,    0
5291,1495170000,    0,    0
5292,1495173600,    0,    0
5293,1495177200,    0,    0
5294,1495180800,    0,    0
5295,1495184400,    0,    0
5296,1495188000,    0,    0
5297,1495191600,    0,    0
5298,1495195200,    0,    0
5299,1495198800,    0,    0
5300,1495202400,    0,    0
5301,1495206000,    0,    0
5302,1495209600,    0,    0
5303,1495213200,    0,    0
5304,1495216800,    0,    0
5305,1495220400,    0,    0
5306,1495224000,    0,    0
5307,1495227600,    0,    0
5308,1495231200,    0,    0
5309,1495234800,    0,    0
5310,1495238400,    0,    0
5311,1495242000,    0,    0
5312,1495245600,    0,    0
5313,1495249200,    0,    0
5314,1495252800,    0,    0
5315,1495256400,    0,    0
5316,1495260000,    0,    0
5317,1495263600,    0,    0
5318,1495267200,    0,    0
5319,1495270800,    0,    0
5320,1495274400,    0,    0
5321,1495278000,    0,    0
5322,1495281600,    0,    0
5323,1495285200,    0,    0
5324,1495288800,    0,    0
5325,1495292400,    0,    0
5326,1495296000,    0,    0
5327,1495299600,    0,    0
5328,1495303200,    0,    0
5329,1495306800,    0,    0
5330,1495310400,    0,    0
5331,1495314000,    0,    0
5332,1495317600,    0,    0
5333,1495321200,    0,    0
5334,1495324800,    0,    0
5335,1495328400,    0,    0
5336,1495332000,    0,    0
5337,1495335600,    0,    0
5338,1495339200,    0,    0
5339,1495342800,    0,    0
5340,1495346400,    0,    0
5341,1495350000,    0,    0
5342,1495353600,    0,    0
5343,1495357200,    0,    0
5344,1495360800,    0,    0
5345,1495364400,    0,    0
5346,1495368000,    0,    0
5347,1495371600,    0,    0
5348,1495375200,    0,    0
5349,1495378800,    0,    0
5350,1495382400,    0,    0
5351,1495386000,    0,    0
5352,1495389600,    0,    0
5353,1495393200,    0,    0
5354,1495396800,    0,    0
5355,1495400400,    0,    0
5356,1495404000,    0,    0
5357,1495407600,    0,    0
5358,1495411200,    0,    0
5359,1495414800,    0,    0
5360,1495418400,    0,    0
5361,1495422000,    0,    0
5362,1495425600,    0,    0
5363,1495429200,    0,    0
5364,1495432800,    0,    0
5365,1495436400,    0,    0
5366,1495440000,    0,    0
5367,1495443600,    0,    0
5368,1495447200,    0,    0
5369,1495450800,    0,    0
5370,1495454400,    0,    0
5371,1495458000,    0,    0
5372,1495461600,    0,    0
5373,1495465200,    0,    0
5374,1495468800,    0,    0
5375,1495472400,    0,    0
5376,1495476000,    0,    0
5377,1495479600,    0,    0
5378,1495483200,    0,    0
5379,1495486800,    0,    0
5380,1495490400,    0,    0
5381,1495494000,    0,    0
5382,1495497600,    0,    0
5383,1495501200,    0,    0
5384,1495504800,    0,    0
5385,1495508400,    0,    0
5386,1495512000,    0,    0
5387,1495515600,    0,    0
5388,1495519200,    0,    0
5389,1495522800,    0,    0
5390,1495526400,    0,    0
5391,1495530000,    0,    0
5392,1495533600,    0,    0
5393,1495537200,    0,    0
5394,1495540800,    0,    0
5395,1495544400,    0,    0
5396,1495548000,    0,    0
5397,1495551600,    0,    0
5398,1495555200,    0,    0
5399,1495558800,    0,    0
5400,1495562400,    0,    0
5401,1495566000,    0,    0
5402,1495569600,    0,    0
5403,1495573200,    0,    0
5404,1495576800,    0,    0
5405,1495580400,    0,    0
5406,1495584000,    0,    0
5407,1495587600,    0,    0
5408,1495591200,    0,    0
5409,1495594800,    0,    0
5410,1495598400,    0,    0
5411,1495602000,    0,    0
5412,1495605600,    0,    0
5413,1495609200,    0,    0
5414,1495612800,    0,    0
5415,1495616400,    0,    0
5416,1495620000,    0,    0
5417,1495623600,    0,    0
5418,1495627200,    0,    0
5419,1495630800,    0,    0
5420,1495634400,    0,    0
5421,1495638000,    0,    0
5422,1495641600,    0,    0
5423,1495645200,    0,    0
5424,1495648800,    0,    0
5425,1495652400,    0,    0
5426,1495656000,    0,    0
5427,1495659600,    0,    0
5428,1495663200,    0,    0
5429,1495666800,    0,    0
5430,1495670400,    0,    0
5431,1495674000,    0,    0
5432,1495677600,    0,    0
5433,1495681200,    0,    0
5434,1495684800,    0,    0
5435,1495688400,    0,    0
5436,1495692000,    0,    0
5437,1495695600,    0,    0
5438,1495699200,    0,    0
5439,1495702800,    0,    0
5440,1495706400,    0,    0
5441,1495710000,    0,    0
5442,1495713600,    0,    0
5443,1495717200,    0,    0
5444,1495720800,    0,    0
5445,1495724400,    0,    0
5446,1495728000,    0,    0
5447,1495731600,    0,    0
5448,1495735200,    0,    0
5449,1495738800,    0,    0
5450,1495742400,    0,    0
5451,1495746000,    0,    0
5452,1495749600,    0,    0
5453,1495753200,    0,    0
5454,1495756800,    0,    0
5455,1495760400,    0,    0
5456,1495764000,    0,    0
5457,1495767600,    0,    0
5458,1495771200,    0,    0
5459,1495774800,    0,    0
5460,1495778400,    0,    0
5461,1495782000,    0,    0
5462,1495785600,    0,    0
5463,1495789200,    0,    0
5464,1495792800,    0,    0
5465,1495796400,    0,    0
5466,1495800000,    0,    0
5467,1495803600,    0,    0
5468,1495807200,    0,    0
5469,1495810800,    0,    0
5470,1495814400,    0,    0
5471,1495818000,    0,    0
5472,1495821600,    0,    0
5473,1495825200,    0,    0
5474,1495828800,    0,    0
5475,1495832400,    0,    0
5476,1495836000,    0,    0
5477,1495839600,    0,    0
5478,1495843200,    0,    0
5479,1495846800,    0,    0
5480,1495850400,    0,    0
5481,1495854000,    0,    0
5482,1495857600,    0,    0
5483,1495861200,    0,    0
5484,1495864800,    0,    0
5485,1495868400,    0,    0
5486,1495872000,    0,    0
5487,1495875600,    0,    0
5488,1495879200,    0,    0
5489,1495882800,    0,    0
5490,1495886400,    0,    0
5491,1495890000,    0,    0
5492,1495893600,    0,    0
5493,1495897200,    0,    0
5494,1495900800,    0,    0
5495,1495904400,    0,    0
5496,1495908000,    0,    0
5497,1495911600,    0,    0
5498,1495915200,    0,    0
5499,1495918800,    0,    0
5500,1495922400,    0,    0
5501,1495926000,    0,    0
5502,1495929600,    0,    0
5503,1495933200,    0,    0
5504,1495936800,    0,    0
5505,1495940400,    0,    0
5506,1495944000,    0,    0
5507,1495947600,    0,    0
5508,1495951200,    0,    0
5509,1495954800,    0,    0
5510,1495958400,    0,    0
5511,1495962000,    0,    0
5512,1495965600,    0,    0
5513,1495969200,    0,    0
5514,1495972800,    0,    0
5515,1495976400,    0,    0
5516,1495980000,    0,    0
5517,1495983600,    0,    0
5518,1495987200,    0,    0
5519,1495990800,    0,    0
5520,1495994400,    0,    0
5521,1495998000,    0,    0
5522,1496001600,    0,    0
5523,1496005200,    0,    0
5524,1496008800,    0,    0
5525,1496012400,    0,    0
5526,1496016000,    0,    0
5527,1496019600,    0,    0
5528,1496023200,    0,    0
5529,1496026800,    0,    0
5530,1496030400,    0,    0
5531,1496034000,    0,    0
5532,1496037600,    0,    0
5533,1496041200,    0,    0
5534,1496044800,    0,    0
5535,1496048400,    0,    0
5536,1496052000,    0,    0
5537,1496055600,    0,    0
5538,1496059200,    0,    0
5539,1496062800,    0,    0
5540,1496066400,    0,    0
5541,1496070000,    0,    0
5542,1496073600,    0,    0
5543,1496077200,    0,    0
5544,1496080800,    0,    0
5545,1496084400,    0,    0
5546,1496088000,    0,    0
5547,1496091600,    0,    0
5548,1496095200,    0,    0
5549,1496098800,    0,    0
5550,1496102400,    0,    0
5551,1496106000,    0,    0
5552,1496109600,    0,    0
5553,1496113200,    0,    0
5554,1496116800,    0,    0
5555,1496120400,    0,    0
5556,1496124000,    0,    0
5557,1496127600,    0,    0
5558,1496131200,    0,    0
5559,1496134800,    0,    0
5560,1496138400,    0,    0
5561,1496142000,    0,    0
5562,1496145600,    0,    0
5563,1496149200,    0,    0
5564,1496152800,    0,    0
5565,1496156400,    0,    0
